ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_RSKO1F,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_H8UYPI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_8GEYYG,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_P2D00R,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_90GUIW,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_T3J7SY,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_2V5UEE,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_E9CUC6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5R7WSC,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OF67ZH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0ZINW1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_XCZR6Z,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_3J6JIM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0KVUYB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_31AGWA,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_JOHIEH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_SY5ACF,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_51HR8B,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_FBOIDY,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_KXXYIZ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7JDECQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ZNDJO0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_NO00XI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_MXVMHB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_47X9RR,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_875Q3P,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0CP43G,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_BLCTDI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_V7NFWN,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_RZH309,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_MKWIN3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_M5QVXA,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_KEMXON,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_UF64U6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_390VSL,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_E1PRPX,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_4XBB4P,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_FDZWH6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_CYGOO8,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7ILHH1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_3J4B56,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Y5SQ1L,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LIBKDI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_6S3LGU,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_CCL3L7,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_N51IQT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_KVRLKK,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_NH7ABP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_VTBHST,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_4KV1ZV,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5Z1DAT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ZXQRP1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_16O9TG,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_86Z5BT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_02VGAQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7UZ111,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_2X5YMF,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_PPMQQ3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IR01XD,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_GEWJ3P,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_H3GX6C,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DJ6NAP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_QLXTHH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_E1CQQL,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_1LB0SW,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LRT2RR,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_4OCPML,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_3PPVTQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OHA3B2,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_X2EZX0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_N7CKJM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ED5XL6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_UPMG2P,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_I8ZJUM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_T01X1E,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_TX3T1U,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_BK85LX,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_I3EHXO,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_S6GDVH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Q29IAO,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_CM5IWG,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Y0V2PI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9QINRQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_JFKDW9,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_GO0M2G,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_PIGI7K,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IJXCEY,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_VI4U4R,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_258MZC,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_H18RCQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_07BV8U,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_VZICF1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_WRL982,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9YG2KN,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_KERY7T,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_SZCEKW,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_6O5TR9,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_2VWEN3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_390114,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_414HOK,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OM9I7H,0.9418293897882939,0.9386335171677638,0.929933641700765,0.06544860188392905,0.06544860188392905,0.06544860188392905
ID_UAFWJ8,0.9308213840953568,0.9238969934175413,0.9127114392456859,0.05508011802104208,0.05508011802104208,0.05508011802104208
ID_JEO0RE,0.9200797011207971,0.9119124710905533,0.900904465397616,0.05194514012477067,0.05194514012477067,0.05194514012477067
ID_2FK7L8,0.8851026507738836,0.8762252268279666,0.8856352962106386,0.04097798307089269,0.04097798307089269,0.048970275422174
ID_BR0ZVK,0.8851026507738836,0.8762252268279666,0.8856352962106386,0.04097798307089269,0.04097798307089269,0.048970275422174
ID_4XW3SG,0.7772419498309909,0.7649911047856253,0.7223794698452233,0.0247451679341446,0.0247451679341446,0.024954551720415413
ID_ND0JUF,0.9555006226650062,0.96473314356876,0.959051592243373,0.07949324199679543,0.10048639447458915,0.10048639447458915
ID_LRK0VM,0.943427326098559,0.9402314534780288,0.93153157801103,0.06633272715460739,0.06633272715460739,0.06633272715460739
ID_F9LL3S,0.9342835794342644,0.9310877068137342,0.9209674435153887,0.05750671226787911,0.05750671226787911,0.05750671226787911
ID_QYNGUD,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_RZE5NT,0.7413771570894858,0.7309017968333037,0.7032042341220424,0.021205139346854848,0.021205139346854848,0.02247841862519975
ID_Y3XGHG,0.7413771570894858,0.7309017968333037,0.7032042341220424,0.021205139346854848,0.021205139346854848,0.02247841862519975
ID_PAN2FG,0.7772419498309909,0.7649911047856253,0.7223794698452233,0.0247451679341446,0.0247451679341446,0.024954551720415413
ID_E1VE1N,0.7815031133250312,0.7696073652375023,0.7259304394235901,0.025609572906115045,0.025609572906115045,0.025609572906115045
ID_V9V15D,0.9908327699697563,0.992785803237858,0.9949163849848781,0.39271478429155676,0.5904867946818125,0.7760304506309587
ID_6LSQM7,0.7472362568937911,0.8155924212773528,0.7573565201921366,0.021502161307032027,0.03043987204825279,0.03043987204825279
ID_O5CMPP,0.9320642234477852,0.9249622842910514,0.9148420209927058,0.056159080574776615,0.056159080574776615,0.056159080574776615
ID_7UEYP5,0.751852517345668,0.7403118662159758,0.7007185554171855,0.021825078353729672,0.021825078353729672,0.021825078353729672
ID_GE4M9Q,0.8115975805016901,0.8012997687244263,0.7730695605764099,0.028676243832537085,0.028676243832537085,0.03193441406310246
ID_V2I3KR,0.9333070628002136,0.9301111901796834,0.9199909268813378,0.05667111075355464,0.05667111075355464,0.05667111075355464
ID_O59IL2,0.9808900551503291,0.9778717310087174,0.971479985767657,0.1694775003632304,0.1694775003632304,0.1694775003632304
ID_2RX566,0.7445730297100159,0.7340976694538338,0.7008961038961039,0.021407730883003802,0.021407730883003802,0.021885776684030554
ID_3TZG4C,0.9317091264899484,0.9246071873332148,0.9143093755559509,0.055756752488539604,0.055756752488539604,0.055756752488539604
ID_QB7IZK,0.7413771570894858,0.7309017968333037,0.7032042341220424,0.021205139346854848,0.021205139346854848,0.02247841862519975
ID_XCQ47J,0.7852316313823163,0.7736909802526241,0.7291263120441203,0.02632906621140113,0.02632906621140113,0.02632906621140113
ID_GEIU3Q,0.9578087528909446,0.9544353317914962,0.9476884895925992,0.08276770670232601,0.08276770670232601,0.08276770670232601
ID_BAJPY0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_BSVNKG,0.8181668742216688,0.8092894502757517,0.8563397971891122,0.029627981503907216,0.029627981503907216,0.041612040309983646
ID_QM4O2S,0.8537653442447962,0.8464858566091443,0.869212061910692,0.03500684943559702,0.03500684943559702,0.044059293040710434
ID_ZB10X6,0.7772419498309909,0.7649911047856253,0.7223794698452233,0.0247451679341446,0.0247451679341446,0.024954551720415413
ID_VLOALM,0.9796472157979007,0.9853287671232877,0.9903001245330012,0.15837395023446493,0.30596424027399216,0.5602339059010855
ID_CG3L2H,0.7719154954634406,0.7596646504180751,0.7149224337306529,0.02426430434224129,0.02426430434224129,0.02426430434224129
ID_VAG0Q5,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7J1S3Y,0.7791949830990926,0.7669441380537272,0.7236223091976516,0.02513435285338137,0.02513435285338137,0.02513435285338137
ID_JW1LBC,0.9778717310087174,0.9812451521081658,0.984973670165451,0.1457463144712181,0.2201822670625433,0.43279149184669063
ID_083PSL,0.7472362568937911,0.8155924212773528,0.7573565201921366,0.021502161307032027,0.03043987204825279,0.03043987204825279
ID_EALA41,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_3ZIHQR,0.7841663405088063,0.7724481409001958,0.7277059242127736,0.02606852516604591,0.02606852516604591,0.02606852516604591
ID_F5HANJ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DHARBL,0.9200797011207971,0.9119124710905533,0.900904465397616,0.05194514012477067,0.05194514012477067,0.05194514012477067
ID_H3K94A,0.9200797011207971,0.9119124710905533,0.900904465397616,0.05194514012477067,0.05194514012477067,0.05194514012477067
ID_BV33ZV,0.8537653442447962,0.8464858566091443,0.869212061910692,0.03500684943559702,0.03500684943559702,0.044059293040710434
ID_GOSZ8L,0.779372531578011,0.7671216865326455,0.72379985767657,0.025162891526473406,0.025162891526473406,0.025162891526473406
ID_S9JF8F,0.9800023127557373,0.9769839886141256,0.9705922433730653,0.16377777646119657,0.16377777646119657,0.16377777646119657
ID_UOLBI5,0.9224766055861946,0.9143093755559509,0.9033013698630137,0.052334657752474964,0.052334657752474964,0.052334657752474964
ID_K3PNUV,0.7898478918341931,0.7784847891834193,0.7344527664116706,0.026917766755769627,0.026917766755769627,0.027576273187500052
ID_ANWYJ9,0.8115975805016901,0.8012997687244263,0.7730695605764099,0.028676243832537085,0.028676243832537085,0.03193441406310246
ID_AMSE7R,0.7772419498309909,0.7649911047856253,0.7223794698452233,0.0247451679341446,0.0247451679341446,0.024954551720415413
ID_I88AP8,0.922654154065113,0.9144869240348692,0.9034789183419321,0.052354454609228,0.052354454609228,0.052354454609228
ID_NWA3L6,0.8052946095000889,0.7948192492439068,0.7559361323607898,0.028195517168268,0.028195517168268,0.030269571113340537
ID_BEJ4NZ,0.9775166340508805,0.9872818003913895,0.9901225760540829,0.1418001718661868,0.3480906044252879,0.5585558300526965
ID_QW38O7,0.9292234477850916,0.922121508628358,0.9111135029354207,0.05461377301023027,0.05461377301023027,0.05461377301023027
ID_0BO03Q,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_CKOUOI,0.9570985589752713,0.9537251378758228,0.9466231987190892,0.08067001336909196,0.08067001336909196,0.08067001336909196
ID_LB4MOB,0.7472362568937911,0.8155924212773528,0.7573565201921366,0.021502161307032027,0.03043987204825279,0.03043987204825279
ID_M3EGOP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_3DR3OC,0.9281581569115817,0.9205235723180929,0.9096931151040739,0.05437357920859327,0.05437357920859327,0.05437357920859327
ID_CII7S2,0.814704678882761,0.8040517701476605,0.7703175591531756,0.028829793311874317,0.028829793311874317,0.03177951378323016
ID_PS36LP,0.8537653442447962,0.8464858566091443,0.869212061910692,0.03500684943559702,0.03500684943559702,0.044059293040710434
ID_UMATGZ,0.9200797011207971,0.9119124710905533,0.900904465397616,0.05194514012477067,0.05194514012477067,0.05194514012477067
ID_RZXWDX,0.7495443871197296,0.8644182529798968,0.8525225048923678,0.021748302427222317,0.038049778961181065,0.04059352872905755
ID_MBP2SR,0.8115975805016901,0.8012997687244263,0.7730695605764099,0.028676243832537085,0.028676243832537085,0.03193441406310246
ID_26D5YY,0.7498994840775663,0.7383588329478741,0.6987655221490837,0.021760758792797097,0.021760758792797097,0.021760758792797097
ID_F7H73Q,0.7772419498309909,0.7649911047856253,0.7223794698452233,0.0247451679341446,0.0247451679341446,0.024954551720415413
ID_W4PRR2,0.7498994840775663,0.7383588329478741,0.6987655221490837,0.021760758792797097,0.021760758792797097,0.021760758792797097
ID_UY4Z5F,0.8115975805016901,0.8012997687244263,0.7730695605764099,0.028676243832537085,0.028676243832537085,0.03193441406310246
ID_Y8KQBZ,0.9831981853762676,0.9803574097135741,0.9748534068671054,0.20685418309743717,0.20685418309743717,0.20685418309743717
ID_QVEUCL,0.977694182529799,0.9746758583881872,0.9684616616260452,0.14543551157137646,0.14543551157137646,0.14543551157137646
ID_4ZRHI7,0.9540802348336594,0.9574536559331079,0.951239459170966,0.07591822185843404,0.08943581302953439,0.08943581302953439
ID_WLTHN7,0.9400539049991105,0.936680483899662,0.9278030599537449,0.06313534071093628,0.06313534071093628,0.06313534071093628
ID_1FYJNL,0.8329921722113502,0.82553513609678,0.8173679060665362,0.031775012657166236,0.031775012657166236,0.03614354094515873
ID_D9L64Q,0.9200797011207971,0.9119124710905533,0.900904465397616,0.05194514012477067,0.05194514012477067,0.05194514012477067
ID_86WW5J,0.8212739726027397,0.8127516456146593,0.8537653442447962,0.030032602758647237,0.030032602758647237,0.040893661823395294
ID_7Y6T5F,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_H6BCXL,0.7397792207792208,0.7296589574808753,0.6914860345134318,0.020950478205897835,0.020950478205897835,0.020950478205897835
ID_HWUQNT,0.93153157801103,0.9244296388542964,0.9137767301191959,0.05561745810288653,0.05561745810288653,0.05561745810288653
ID_42K0G3,0.9200797011207971,0.9119124710905533,0.900904465397616,0.05194514012477067,0.05194514012477067,0.05194514012477067
ID_RJA1CY,0.8181668742216688,0.8092894502757517,0.8563397971891122,0.029627981503907216,0.029627981503907216,0.041612040309983646
ID_KUD6LS,0.7815031133250312,0.7696073652375023,0.7259304394235901,0.025609572906115045,0.025609572906115045,0.025609572906115045
ID_YF4XAS,0.9702371464152286,0.9670412737946984,0.9613597224693115,0.11001743012467262,0.11001743012467262,0.11001743012467262
ID_9L5QZW,0.8447991460594201,0.8373421099448496,0.8511908913004803,0.032873585350546776,0.032873585350546776,0.04041307367944881
ID_PKRBWM,0.9342835794342644,0.9310877068137342,0.9209674435153887,0.05750671226787911,0.05750671226787911,0.05750671226787911
ID_KV5X78,0.9331295143212951,0.929933641700765,0.9198133784024195,0.0566075421422023,0.0566075421422023,0.0566075421422023
ID_K05FSC,0.8447991460594201,0.8373421099448496,0.8511908913004803,0.032873585350546776,0.032873585350546776,0.04041307367944881
ID_VKADHX,0.9760962462195338,0.9869267034335528,0.9814227005870841,0.13031655403661685,0.3397837199587208,0.36128194289876514
ID_FJ9WOU,0.9521272015655577,0.9526598470023128,0.9455579078455791,0.07310681736777128,0.07987798009121345,0.07987798009121345
