ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_DZTIC5,0.910669631738125,0.8946902686354741,0.8884760718733322,0.008669260184707149,0.008669260184707149,0.012501079712203881
ID_RT2NGQ,0.3884995552392813,0.5566379647749511,0.5363974381782601,0.001,0.0013151524205955126,0.0013151524205955126
ID_3TV8X9,0.922121508628358,0.9130665362035225,0.9025911759473403,0.018356917714408078,0.018356917714408078,0.018356917714408078
ID_JSJFMM,0.910669631738125,0.8946902686354741,0.8884760718733322,0.008669260184707149,0.008669260184707149,0.012501079712203881
ID_U7DE1J,0.3884995552392813,0.19426151930261518,0.19372887386586016,0.001,0.001129065999832027,0.001129065999832027
ID_QYPSZ8,0.3884995552392813,0.2434424479629959,0.24255470556840422,0.001,0.0011373106796302716,0.0011373106796302716
ID_HXWPHV,0.3884995552392813,0.14641220423412205,0.14605710727628535,0.001,0.0011220894474577902,0.0011220894474577902
ID_4XJUM7,0.3884995552392813,0.10122611634940402,0.10122611634940402,0.001,0.0011173270939610095,0.0011173270939610095
ID_OOZOIL,0.3884995552392813,0.22737431062088598,0.22684166518413093,0.001,0.001133768381001711,0.001133768381001711
ID_95I388,0.3884995552392813,0.1752638320583526,0.1747311866215976,0.001,0.00112616823197544,0.00112616823197544
ID_Z9ECXM,0.3884995552392813,0.10122611634940402,0.10122611634940402,0.001,0.0011173270939610095,0.0011173270939610095
ID_VJMSAU,0.3884995552392813,0.22737431062088598,0.22684166518413093,0.001,0.001133768381001711,0.001133768381001711
ID_2SWR73,0.3884995552392813,0.11924728695961573,0.11924728695961573,0.001,0.0011192764684817978,0.0011192764684817978
ID_KEQHOC,0.3884995552392813,0.0670480341576232,0.0670480341576232,0.001,0.0011129804185861295,0.0011129804185861295
ID_59TJN8,0.3884995552392813,0.22737431062088598,0.22684166518413093,0.001,0.001133768381001711,0.001133768381001711
ID_Y9ZQLU,0.3884995552392813,0.1752638320583526,0.1747311866215976,0.001,0.00112616823197544,0.00112616823197544
ID_KH6UO0,0.3884995552392813,0.1752638320583526,0.1747311866215976,0.001,0.00112616823197544,0.00112616823197544
ID_RSQVI7,0.3884995552392813,0.31224248354385337,0.3102894502757516,0.001,0.001149044570717363,0.001149044570717363
ID_539EVX,0.3884995552392813,0.19275235723180928,0.19221971179505426,0.001,0.0011287673648376292,0.0011287673648376292
ID_BI2VMU,0.9187480875289095,0.9073849848781356,0.8954892367906067,0.014963506116292985,0.014963506116292985,0.014963506116292985
ID_4D3I04,0.3884995552392813,0.10362302081480164,0.10362302081480164,0.001,0.0011176853784635027,0.0011176853784635027
ID_U45SXA,0.906586016723003,0.885280199252802,0.8827945205479452,0.0073951540977879905,0.0073951540977879905,0.011355413475142637
ID_4JPZY9,0.9187480875289095,0.9073849848781356,0.8954892367906067,0.014963506116292985,0.014963506116292985,0.014963506116292985
ID_EMQNRZ,0.906586016723003,0.885280199252802,0.8827945205479452,0.0073951540977879905,0.0073951540977879905,0.011355413475142637
ID_LP9JYH,0.3884995552392813,0.3422481764810532,0.33905230386052304,0.001,0.0011567098428986783,0.0011567098428986783
ID_XBNGOR,0.3884995552392813,0.15528962818003914,0.15493453122220244,0.001,0.0011234409461129012,0.0011234409461129012
ID_6P6UZG,0.9235418964597046,0.9141318270770326,0.9038340152997687,0.01951045001711049,0.01951045001711049,0.01951045001711049
ID_EVADQD,0.3884995552392813,0.14463671944493864,0.14428162248710194,0.001,0.0011217580902001978,0.0011217580902001978
ID_STBPWO,0.3884995552392813,0.10362302081480164,0.10362302081480164,0.001,0.0011176853784635027,0.0011176853784635027
ID_XU7MY3,0.3884995552392813,0.5540635118306351,0.5348882761074542,0.001,0.001311622790052016,0.001311622790052016
ID_UE54M8,0.3884995552392813,0.1229758050169009,0.1229758050169009,0.001,0.001119699532814719,0.001119699532814719
ID_0NEC9T,0.3884995552392813,0.5566379647749511,0.5363974381782601,0.001,0.0013151524205955126,0.0013151524205955126
ID_2MDCUV,0.3884995552392813,0.2398027041451699,0.23909251022949654,0.001,0.0011365992968855433,0.0011365992968855433
ID_BXXMB9,0.906586016723003,0.885280199252802,0.8827945205479452,0.0073951540977879905,0.0073951540977879905,0.011355413475142637
ID_F4K9RH,0.3884995552392813,0.20624604162960328,0.20571339619284823,0.001,0.0011309417133085662,0.0011309417133085662
ID_YC2PUL,0.3884995552392813,0.1752638320583526,0.1747311866215976,0.001,0.00112616823197544,0.00112616823197544
ID_Q3GQZC,0.3884995552392813,0.14987439957302973,0.14951930261519303,0.001,0.001122651989231293,0.001122651989231293
ID_8R80X6,0.3884995552392813,0.14987439957302973,0.14951930261519303,0.001,0.001122651989231293,0.001122651989231293
ID_1IESDO,0.3884995552392813,0.2224029532111724,0.22187030777441735,0.001,0.001133342028082316,0.001133342028082316
ID_EQG3A7,0.9233643479807864,0.9139542785981143,0.9036564668208504,0.019460696916862866,0.019460696916862866,0.019460696916862866
ID_JMND8O,0.3884995552392813,0.2208050169009073,0.2202723714641523,0.001,0.0011329728780902707,0.0011329728780902707
ID_DNU0QM,0.3884995552392813,0.44309571250667146,0.43439583703967266,0.001,0.0011894821251073016,0.0011894821251073016
ID_5UJIQ7,0.3884995552392813,0.2678553638142679,0.2669676214196762,0.001,0.0011409606459210262,0.0011409606459210262
ID_DGWKWK,0.3884995552392813,0.21725404732254047,0.21672140188578545,0.001,0.0011327528771607376,0.0011327528771607376
ID_8Y16EG,0.3884995552392813,0.10122611634940402,0.10122611634940402,0.001,0.0011173270939610095,0.0011173270939610095
ID_QCEB9N,0.3884995552392813,0.23749457391923146,0.2369619284824764,0.001,0.0011359545727627756,0.0011359545727627756
ID_IB3VU7,0.3884995552392813,0.1672741505070272,0.16656395659135384,0.001,0.0011248428288340691,0.0011248428288340691
ID_OFXODK,0.3884995552392813,0.1752638320583526,0.1747311866215976,0.001,0.00112616823197544,0.00112616823197544
ID_1CMCRH,0.3884995552392813,0.20677868706635832,0.20624604162960328,0.001,0.0011309939298384082,0.0011309939298384082
ID_3RH6TN,0.3884995552392813,0.22737431062088598,0.22684166518413093,0.001,0.001133768381001711,0.001133768381001711
ID_7HH5IO,0.3884995552392813,0.6343154243017257,0.5970302437288738,0.001,0.0015443102551302892,0.0015443102551302892
ID_BOVCXK,0.3884995552392813,0.17464241238213843,0.17410976694538338,0.001,0.0011260382976785981,0.0011260382976785981
ID_DYZZ59,0.3884995552392813,0.10122611634940402,0.10122611634940402,0.001,0.0011173270939610095,0.0011173270939610095
ID_752ORM,0.3884995552392813,0.1672741505070272,0.16656395659135384,0.001,0.0011248428288340691,0.0011248428288340691
ID_BWW8DE,0.3884995552392813,0.3331932040562178,0.3301748799146059,0.001,0.001154296403711462,0.001154296403711462
ID_2J1VXU,0.3884995552392813,0.15182743284113148,0.1514723358832948,0.001,0.0011229626847266546,0.0011229626847266546
ID_895UNA,0.3884995552392813,0.15182743284113148,0.1514723358832948,0.001,0.0011229626847266546,0.0011229626847266546
ID_BF9GRX,0.906586016723003,0.885280199252802,0.8827945205479452,0.0073951540977879905,0.0073951540977879905,0.011355413475142637
ID_S7XMZ6,0.3884995552392813,0.2857877601850205,0.2847224693115104,0.001,0.0011431936952705285,0.0011431936952705285
ID_Q2MLKE,0.3884995552392813,0.16931595801458815,0.16860576409891478,0.001,0.0011250699014845268,0.0011250699014845268
ID_T3NEEY,0.3884995552392813,0.19426151930261518,0.19372887386586016,0.001,0.001129065999832027,0.001129065999832027
ID_C2YB30,0.3884995552392813,0.40705337128624797,0.4033248532289628,0.001,0.0011731782493263577,0.0011731782493263577
ID_5RJHPE,0.3884995552392813,0.15848550080056928,0.1581304038427326,0.001,0.0011238585112815435,0.0011238585112815435
ID_0NKOI7,0.906586016723003,0.885280199252802,0.8827945205479452,0.0073951540977879905,0.0073951540977879905,0.011355413475142637
ID_07AJO5,0.3884995552392813,0.22737431062088598,0.22684166518413093,0.001,0.001133768381001711,0.001133768381001711
ID_6UV94Z,0.3884995552392813,0.18316473937021882,0.18263209393346377,0.001,0.0011270121556884764,0.0011270121556884764
ID_TVDDBE,0.3884995552392813,0.1288349048212062,0.12865735634228784,0.001,0.0011201851150993692,0.0011201851150993692
ID_876BNL,0.9414742928304572,0.9551455257071695,0.9505292652552927,0.043628170506178864,0.09604844925995756,0.09771258829801215
ID_HDUN96,0.8548306351183064,0.8143495819249243,0.8115088062622309,0.0026553754784513638,0.003022816366635396,0.004329747941605287
ID_O7XCVA,0.8566061199074898,0.8141720334460061,0.807957836683864,0.002731112011566468,0.0030215674345724077,0.004165972343397971
ID_HN3Q2B,0.8081353851627824,0.8067149973314357,0.7838112435509696,0.001177620310341285,0.002794601460654682,0.003133334398961188
ID_43WX04,0.3884995552392813,0.4318213840953567,0.42578473581213305,0.001,0.0011829473988263287,0.0011829473988263287
ID_18QI1A,0.7836336950720512,0.8083129336417008,0.8107986123465575,0.0010188615647320144,0.0028624208130287633,0.0043115097361432686
ID_LZIJWN,0.3884995552392813,0.33141771926703434,0.3283993951254225,0.001,0.0011535168558756688,0.0011535168558756688
ID_A8HYQ6,0.3884995552392813,0.4129124710905533,0.4090064045543498,0.001,0.0011747642189290318,0.0011747642189290318
ID_FE5SES,0.3884995552392813,0.4303122220245508,0.4242755737413272,0.001,0.0011819908416186699,0.0011819908416186699
ID_YVKYBF,0.3884995552392813,0.24637199786514855,0.24548425547055686,0.001,0.0011376300185617489,0.0011376300185617489
ID_ML1SA5,0.3884995552392813,0.6289001956947162,0.5919701120797012,0.001,0.0015258693071182577,0.0015258693071182577
ID_DBPJBC,0.3884995552392813,0.37722522682796655,0.3734967087706814,0.001,0.001164779830884571,0.001164779830884571
ID_Q51LM9,0.3884995552392813,0.6803004803415762,0.6369786514855008,0.001,0.0017173929046791232,0.0017173929046791232
ID_KSCMRK,0.7919784735812133,0.8495041807507561,0.833347269169187,0.001061919709548348,0.004897364287924591,0.005211330565076255
ID_YBTPCY,0.3884995552392813,0.6289001956947162,0.5919701120797012,0.001,0.0015258693071182577,0.0015258693071182577
ID_9HS5DB,0.7863856964952856,0.8101771926703433,0.7716491727450632,0.0010343114866821802,0.0028952273977857117,0.0028952273977857117
ID_8GOXK3,0.3884995552392813,0.33869720690268634,0.33550133428215617,0.001,0.0011557609986095313,0.0011557609986095313
ID_PP01G2,0.3884995552392813,0.586199786514855,0.5629409357765522,0.001,0.0013981040862668939,0.0013981040862668939
ID_R4LUTD,0.7917121508628358,0.8133730652908735,0.7757327877601851,0.001061460274629555,0.002973629862806068,0.002973629862806068
ID_QD9ZYZ,0.7863856964952856,0.8101771926703433,0.7716491727450632,0.0010343114866821802,0.0028952273977857117,0.0028952273977857117
ID_9A3RGH,0.3884995552392813,0.5966751467710372,0.5703979718911226,0.001,0.0014283120537981124,0.0014283120537981124
ID_9SL27X,0.7842551147482654,0.7991691869774061,0.7542494218110656,0.0010211833714013792,0.0025926315740154664,0.0025926315740154664
ID_1JDULR,0.7913570539049991,0.8442665006226651,0.8117751289806084,0.001057788265747877,0.004345591591109789,0.004345591591109789
ID_NPK8WH,0.3884995552392813,0.6440805906422344,0.606972958548301,0.001,0.0015776020826025266,0.0015776020826025266
ID_UIQ2M6,0.3884995552392813,0.767920654687778,0.7222906956057641,0.001,0.0022149967190624588,0.0022149967190624588
ID_KZ7WF1,0.3884995552392813,0.35804999110478564,0.35432147304750045,0.001,0.0011597290602310484,0.0011597290602310484
ID_SL826W,0.3884995552392813,0.5823824942181106,0.5601889343533178,0.001,0.0013901858956719834,0.0013901858956719834
ID_JU38M1,0.3884995552392813,0.6039546344066892,0.5743040384273261,0.001,0.0014448693106465787,0.0014448693106465787
ID_2ESPZK,0.7962396370752535,0.805827254936844,0.7655237502223804,0.0010748982495596153,0.0027730398524472666,0.0027730398524472666
ID_K2YFYU,0.3884995552392813,0.7427975449208326,0.7081755915317559,0.001,0.0020531436726729984,0.002111159517975537
ID_TBP5FU,0.3884995552392813,0.5169558797367017,0.49866838640811245,0.001,0.0012415432105395252,0.0012415432105395252
ID_35L0LZ,0.3884995552392813,0.4885481231097669,0.4768299235011564,0.001,0.00121639877038733,0.00121639877038733
ID_Y4KXQM,0.3884995552392813,0.33106262230919764,0.32804429816758585,0.001,0.0011534476640193223,0.0011534476640193223
ID_DN79ZG,0.3884995552392813,0.28543266322718375,0.28436737235367376,0.001,0.0011431415872171196,0.0011431415872171196
ID_3SXP9A,0.3884995552392813,0.767920654687778,0.7222906956057641,0.001,0.0022149967190624588,0.0022149967190624588
ID_2V2H8G,0.3884995552392813,0.42924693115104073,0.4232102828678171,0.001,0.0011813740752782396,0.0011813740752782396
ID_X49G2U,0.3884995552392813,0.5434106030955346,0.522282334104252,0.001,0.001289538991885137,0.001289538991885137
ID_7R2JHD,0.3884995552392813,0.3457103718199609,0.3425144991994307,0.001,0.0011571813218596476,0.0011571813218596476
ID_I79GFF,0.9278918341932041,0.9181266678526953,0.9087165984700231,0.023442514160395642,0.023442514160395642,0.023442514160395642
ID_ZC1AQA,0.7884275040028464,0.8241147482654333,0.7960620885963352,0.0010412601473963003,0.003429674727844904,0.003429674727844904
ID_D5ZZFS,0.3884995552392813,0.6046648283223626,0.5748366838640812,0.001,0.0014471322652565052,0.0014471322652565052
ID_OJKN2W,0.3884995552392813,0.7408445116527309,0.7042695249955523,0.001,0.0020361323846524535,0.0020899009526649044
ID_B2Z1PP,0.9278918341932041,0.9181266678526953,0.9087165984700231,0.023442514160395642,0.023442514160395642,0.023442514160395642
ID_T7A33E,0.3884995552392813,0.4122022771748799,0.4082962106386764,0.001,0.001174540117446593,0.001174540117446593
ID_DL8DPL,0.3884995552392813,0.23429870129870128,0.2337660558619463,0.001,0.0011351601157596962,0.0011351601157596962
ID_7IE517,0.3884995552392813,0.38148639032200676,0.3777578722647216,0.001,0.0011660461918466976,0.0011660461918466976
ID_KV3UHT,0.3884995552392813,0.7981038961038961,0.7531841309375557,0.001,0.002573142270531782,0.002573142270531782
ID_GY618Y,0.3884995552392813,0.7408445116527309,0.7042695249955523,0.001,0.0020361323846524535,0.0020899009526649044
ID_7IHCZE,0.3884995552392813,0.5094988436221313,0.49121135029354207,0.001,0.0012308384877576515,0.0012308384877576515
ID_L41OWZ,0.3884995552392813,0.46102810887742396,0.4489548123109767,0.001,0.0011984719817836808,0.0011984719817836808
ID_B2UV3T,0.3884995552392813,0.5434106030955346,0.522282334104252,0.001,0.001289538991885137,0.001289538991885137
ID_T8EQ3F,0.3884995552392813,0.5505125422522682,0.530627112613414,0.001,0.001301262650634259,0.001301262650634259
ID_ZW0DVE,0.3884995552392813,0.372253869418253,0.3685253513609678,0.001,0.0011633873788916846,0.0011633873788916846
ID_SSS3KA,0.3884995552392813,0.6483417541362747,0.6098137342109945,0.001,0.0015916721766803669,0.0015916721766803669
ID_D4HDFD,0.3884995552392813,0.2101521081658068,0.20961946272905177,0.001,0.0011315245329277523,0.0011315245329277523
ID_T6ZYQU,0.3884995552392813,0.4145104074008184,0.41042679238569646,0.001,0.0011750464990937547,0.0011750464990937547
ID_DWK7UW,0.3884995552392813,0.3568071517523572,0.35343373065290873,0.001,0.0011594531185492366,0.0011594531185492366
ID_RUJKIR,0.3884995552392813,0.3051405443871197,0.3038977050346914,0.001,0.0011472798045256353,0.0011472798045256353
ID_0SN05S,0.7842551147482654,0.7991691869774061,0.7542494218110656,0.0010211833714013792,0.0025926315740154664,0.0025926315740154664
ID_A6J8PW,0.3884995552392813,0.801743639921722,0.7584218110656467,0.001,0.002661542399294247,0.002661542399294247
ID_GH8L5Y,0.3884995552392813,0.4196593132894503,0.4145104074008184,0.001,0.0011765731549646793,0.0011765731549646793
ID_TRDBZE,0.3884995552392813,0.2726491727450632,0.27176143035047146,0.001,0.0011417467694777113,0.0011417467694777113
ID_O3H4R1,0.3884995552392813,0.42250008895214375,0.4166409891478385,0.001,0.0011773751634819533,0.0011773751634819533
ID_TGLP6W,0.3884995552392813,0.36532947874043764,0.3617785091620708,0.001,0.0011613303506036402,0.0011613303506036402
ID_1SXWML,0.3884995552392813,0.5148252979896816,0.4961827077032556,0.001,0.001238864377206488,0.001238864377206488
ID_91OUIW,0.3884995552392813,0.7981038961038961,0.7531841309375557,0.001,0.002573142270531782,0.002573142270531782
ID_1N0WJJ,0.3884995552392813,0.7408445116527309,0.7042695249955523,0.001,0.0020361323846524535,0.0020899009526649044
ID_UTMX3S,0.3884995552392813,0.4318213840953567,0.42578473581213305,0.001,0.0011829473988263287,0.0011829473988263287
ID_SP2RUN,0.3884995552392813,0.5613429994662872,0.5405698274328412,0.001,0.00132785195685215,0.00132785195685215
ID_ZU20XJ,0.3884995552392813,0.6234849670877067,0.5876201743462017,0.001,0.001503900848317082,0.001503900848317082
ID_H6JGLH,0.3884995552392813,0.41184718021704325,0.4079411136808397,0.001,0.001174512798479345,0.001174512798479345
ID_8IHXOY,0.3884995552392813,0.3138404198541185,0.3118873865860167,0.001,0.0011495126844519052,0.0011495126844519052
ID_4VK4NE,0.3884995552392813,0.3417155310442982,0.338519658423768,0.001,0.001156470398090702,0.001156470398090702
ID_I71IWR,0.7842551147482654,0.7991691869774061,0.7542494218110656,0.0010211833714013792,0.0025926315740154664,0.0025926315740154664
ID_C368SW,0.3884995552392813,0.767920654687778,0.7222906956057641,0.001,0.0022149967190624588,0.0022149967190624588
ID_VT6L20,0.3884995552392813,0.27442465753424655,0.2735369151396549,0.001,0.0011421035006604814,0.0011421035006604814
ID_6XBTY9,0.3884995552392813,0.5547737057463086,0.5355984700231275,0.001,0.0013127675556681045,0.0013127675556681045
ID_UIEG1P,0.3884995552392813,0.30052428393524283,0.2991038961038961,0.001,0.0011459663423565327,0.0011459663423565327
ID_9HR4BX,0.3884995552392813,0.536841309375556,0.5162456858210283,0.001,0.0012758170909243803,0.0012758170909243803
ID_OPWJP4,0.3884995552392813,0.43066731898238747,0.4246306706991638,0.001,0.0011823191642667667,0.0011823191642667667
