ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_RZH309,0.5679122931862658,0.5311597580501689,0.5297393702188222,0.0037523414060259557,0.0037523414060259557,0.0037523414060259557
ID_MKWIN3,0.8236708770681374,0.8471072762853585,0.8391175947340331,0.01571535874182612,0.03805315018967114,0.03805315018967114
ID_M5QVXA,0.4403437110834371,0.40110549724248357,0.3984422700587084,0.002484859528172768,0.002484859528172768,0.002484859528172768
ID_KEMXON,0.559745063156022,0.5221047856253335,0.5206843977939868,0.0036297239733625404,0.0036297239733625404,0.0036297239733625404
ID_UF64U6,0.8298850738302793,0.8249137164205658,0.8151485500800569,0.017668972177200242,0.030715273362564778,0.030715273362564778
ID_390VSL,0.5666694538338374,0.5297393702188222,0.5283189823874755,0.003747692664385557,0.003747692664385557,0.003747692664385557
ID_E1PRPX,0.26501458815157447,0.25524942181106564,0.2545392278953923,0.0019754259703333226,0.0019754259703333226,0.0019754259703333226
ID_4XBB4P,0.4354611279131827,0.39657801103006585,0.3939147838462907,0.002472314216052016,0.002472314216052016,0.002472314216052016
ID_FDZWH6,0.4367039672656111,0.3976433019035759,0.3949800747198008,0.002473997089696357,0.002473997089696357,0.002473997089696357
ID_CYGOO8,0.5434106030955346,0.5038172922967443,0.5018642590286426,0.003174963833595957,0.003174963833595957,0.003174963833595957
ID_7ILHH1,0.5668470023127558,0.530094467176659,0.5284965308663938,0.0037491485132018043,0.0037491485132018043,0.0037491485132018043
ID_3J4B56,0.8294412026329835,0.8317493328589218,0.8232270058708415,0.01758012504633338,0.032630955234572996,0.032630955234572996
ID_Y5SQ1L,0.5241465931328946,0.48348799146059424,0.4813574097135741,0.003052269275958177,0.003052269275958177,0.003052269275958177
ID_LIBKDI,0.5695990037359899,0.53426685643124,0.5326689201209749,0.0037712739425685483,0.0037712739425685483,0.0037712739425685483
ID_6S3LGU,0.5438544742928305,0.5042611634940402,0.5023081302259385,0.0031802691638752665,0.0031802691638752665,0.0031802691638752665
ID_CCL3L7,0.44078758228073295,0.4015493684397794,0.3988861412560043,0.0024855982398774333,0.0024855982398774333,0.0024855982398774333
ID_N51IQT,0.8298850738302793,0.8249137164205658,0.8151485500800569,0.017668972177200242,0.030715273362564778,0.030715273362564778
ID_KVRLKK,0.4592526240882405,0.41912666785269526,0.41646344066892016,0.0025254492972020116,0.0025254492972020116,0.0025254492972020116
ID_NH7ABP,0.45738836505959796,0.4172624088240527,0.41459918164027754,0.002518071124735312,0.002518071124735312,0.002518071124735312
ID_VTBHST,0.5241465931328946,0.48348799146059424,0.4813574097135741,0.003052269275958177,0.003052269275958177,0.003052269275958177
ID_4KV1ZV,0.5684449386230208,0.531692403486924,0.5302720156555774,0.003753548567803181,0.003753548567803181,0.003753548567803181
ID_5Z1DAT,0.82660042697029,0.8518123109766945,0.8443552748621241,0.016510205966254222,0.04034762225926587,0.04034762225926587
ID_ZXQRP1,0.4554353317914962,0.41530937555595093,0.4126461483721758,0.0025158231662616415,0.0025158231662616415,0.0025158231662616415
ID_16O9TG,0.5301832414161181,0.4895246397438178,0.48757160647571607,0.0031087154398986233,0.0031087154398986233,0.0031087154398986233
ID_86Z5BT,0.529561821739904,0.4889032200676036,0.48695018679950186,0.0031076548233139635,0.0031076548233139635,0.0031076548233139635
ID_02VGAQ,0.5657817114392457,0.5288516278242306,0.5274312399928839,0.0037447057573515184,0.0037447057573515184,0.0037447057573515184
ID_7UZ111,0.529561821739904,0.4889032200676036,0.48695018679950186,0.0031076548233139635,0.0031076548233139635,0.0031076548233139635
ID_2X5YMF,0.5411024728695961,0.501509162070806,0.4995561288027041,0.0031625649088245344,0.0031625649088245344,0.0031625649088245344
ID_PPMQQ3,0.5412800213485145,0.5016867105497242,0.4997336772816225,0.0031650034763119725,0.0031650034763119725,0.0031650034763119725
ID_IR01XD,0.5027520014232344,0.46031791496175056,0.45854243017256713,0.002869412932411578,0.002869412932411578,0.002869412932411578
ID_GEWJ3P,0.5606328055506138,0.5233476249777619,0.5219272371464152,0.0036613248425073617,0.0036613248425073617,0.0036613248425073617
ID_H3GX6C,0.5680898416651842,0.5313373065290874,0.5299169186977406,0.003752918974313495,0.003752918974313495,0.003752918974313495
ID_DJ6NAP,0.567557196228429,0.5308046610923323,0.5293842732609856,0.0037521970392684744,0.0037521970392684744,0.0037521970392684744
ID_QLXTHH,0.8236708770681374,0.8485276641167052,0.8405379825653798,0.01571535874182612,0.03805694352933939,0.03805694352933939
ID_E1CQQL,0.5606328055506138,0.5233476249777619,0.5219272371464152,0.0036613248425073617,0.0036613248425073617,0.0036613248425073617
ID_1LB0SW,0.4403437110834371,0.40110549724248357,0.3984422700587084,0.002484859528172768,0.002484859528172768,0.002484859528172768
ID_LRT2RR,0.5305383383739548,0.48987973670165447,0.4879267034335527,0.00310985693035503,0.00310985693035503,0.00310985693035503
ID_4OCPML,0.5305383383739548,0.48987973670165447,0.4879267034335527,0.00310985693035503,0.00310985693035503,0.00310985693035503
ID_3PPVTQ,0.5695990037359899,0.53426685643124,0.5326689201209749,0.0037712739425685483,0.0037712739425685483,0.0037712739425685483
ID_OHA3B2,0.4539261697206903,0.41397776196406333,0.41131453478028823,0.0025137420246774188,0.0025137420246774188,0.0025137420246774188
ID_X2EZX0,0.529561821739904,0.4889032200676036,0.48695018679950186,0.0031076548233139635,0.0031076548233139635,0.0031076548233139635
ID_N7CKJM,0.8270442981675858,0.849415406511297,0.8414257249599715,0.016696377848628808,0.03818646454938211,0.03818646454938211
ID_ED5XL6,0.5419902152641879,0.5023969044653975,0.5004438711972958,0.0031685110166922623,0.0031685110166922623,0.0031685110166922623
ID_UPMG2P,0.8236708770681374,0.8471072762853585,0.8391175947340331,0.01571535874182612,0.03805315018967114,0.03805315018967114
ID_I8ZJUM,0.543588151574453,0.5039948407756627,0.5020418075075609,0.003176006935564297,0.003176006935564297,0.003176006935564297
ID_T01X1E,0.4391896459704679,0.3999514321295143,0.3972882049457392,0.0024808562698796855,0.0024808562698796855,0.0024808562698796855
ID_TX3T1U,0.45623429994662873,0.41610834371108346,0.4134451165273083,0.002517053431010514,0.002517053431010514,0.002517053431010514
ID_BK85LX,0.4539261697206903,0.41397776196406333,0.41131453478028823,0.0025137420246774188,0.0025137420246774188,0.0025137420246774188
ID_I3EHXO,0.43865700053371287,0.39941878669275926,0.39675555950898417,0.002478657688682728,0.002478657688682728,0.002478657688682728
ID_S6GDVH,0.5629409357765522,0.5253006582458637,0.523880270414517,0.003700904345615922,0.003700904345615922,0.003700904345615922
ID_Q29IAO,0.4315550613769792,0.3917842020992706,0.38912097491549547,0.0024615031142868615,0.0024615031142868615,0.0024615031142868615
ID_CM5IWG,0.45623429994662873,0.41610834371108346,0.4134451165273083,0.002517053431010514,0.002517053431010514,0.002517053431010514
ID_Y0V2PI,0.5427004091798612,0.503107098381071,0.5011540651129692,0.0031724358434959757,0.0031724358434959757,0.0031724358434959757
ID_9QINRQ,0.833347269169187,0.8258902330546166,0.8161250667141078,0.018248339065309503,0.03082455939436791,0.03082455939436791
ID_JFKDW9,0.8236708770681374,0.8471072762853585,0.8391175947340331,0.01571535874182612,0.03805315018967114,0.03805315018967114
ID_GO0M2G,0.8236708770681374,0.8471072762853585,0.8391175947340331,0.01571535874182612,0.03805315018967114,0.03805315018967114
ID_PIGI7K,0.4539261697206903,0.41397776196406333,0.41131453478028823,0.0025137420246774188,0.0025137420246774188,0.0025137420246774188
ID_IJXCEY,0.45268333036826186,0.41273492261163497,0.4100716954278598,0.002511408246910017,0.002511408246910017,0.002511408246910017
ID_VI4U4R,0.5241465931328946,0.48348799146059424,0.4813574097135741,0.003052269275958177,0.003052269275958177,0.003052269275958177
ID_258MZC,0.5684449386230208,0.531692403486924,0.5302720156555774,0.003753548567803181,0.003753548567803181,0.003753548567803181
ID_H18RCQ,0.45738836505959796,0.4172624088240527,0.41459918164027754,0.002518071124735312,0.002518071124735312,0.002518071124735312
ID_07BV8U,0.46014036648283224,0.420014410247287,0.4173511830635118,0.002529299372973697,0.002529299372973697,0.002529299372973697
ID_VZICF1,0.45623429994662873,0.41610834371108346,0.4134451165273083,0.002517053431010514,0.002517053431010514,0.002517053431010514
ID_WRL982,0.5684449386230208,0.531692403486924,0.5302720156555774,0.003753548567803181,0.003753548567803181,0.003753548567803181
ID_9YG2KN,0.8236708770681374,0.8471072762853585,0.8391175947340331,0.01571535874182612,0.03805315018967114,0.03805315018967114
ID_KERY7T,0.8512796655399395,0.805827254936844,0.7983702188222737,0.024576804507404508,0.028387590864535912,0.028387590864535912
ID_SZCEKW,0.45623429994662873,0.41610834371108346,0.4134451165273083,0.002517053431010514,0.002517053431010514,0.002517053431010514
ID_6O5TR9,0.6055525707169543,0.5560165450987369,0.5542410603095534,0.004304444063328278,0.004304444063328278,0.004304444063328278
ID_2VWEN3,0.8236708770681374,0.8471072762853585,0.8391175947340331,0.01571535874182612,0.03805315018967114,0.03805315018967114
ID_390114,0.45623429994662873,0.41610834371108346,0.4134451165273083,0.002517053431010514,0.002517053431010514,0.002517053431010514
ID_414HOK,0.45765468777797547,0.41752873154243014,0.41486550435865505,0.0025213592377613587,0.0025213592377613587,0.0025213592377613587
ID_OM9I7H,0.6321848425547055,0.6721332503113325,0.6684047322540473,0.004820823064374355,0.008156298719976064,0.008156298719976064
ID_UAFWJ8,0.5759019747375912,0.6572191780821918,0.6533131115459883,0.0039598017280699106,0.006996069075778445,0.006996069075778445
ID_JEO0RE,0.7936651841309376,0.7361394769613947,0.7302803771570895,0.011611787187925415,0.016584667462391997,0.016584667462391997
ID_2FK7L8,0.6965461661626046,0.6983216509517879,0.694238035936666,0.005981781738340973,0.010732272877387629,0.010732272877387629
ID_BR0ZVK,0.6965461661626046,0.6983216509517879,0.694238035936666,0.005981781738340973,0.010732272877387629,0.010732272877387629
ID_4XW3SG,0.6295216153709304,0.6291665184130938,0.6256155488347269,0.0047233137646624885,0.005926004377813611,0.005926004377813611
ID_ND0JUF,0.9794696673189824,0.9744983099092688,0.9673963707525352,0.28484556600204913,0.28484556600204913,0.28484556600204913
ID_LRK0VM,0.9638454011741683,0.9650882405265967,0.9585189468066181,0.16136017696152863,0.21544522084414502,0.21544522084414502
ID_F9LL3S,0.8057384806973849,0.7309905710727629,0.7253090197473759,0.012848281650387126,0.015438048791007861,0.015438048791007861
ID_QYNGUD,0.8051170610211706,0.8415144991994307,0.8331697206902687,0.012752669978705845,0.03590105888329729,0.03590105888329729
ID_RZE5NT,0.6043097313645259,0.6385765877957659,0.6352031666963174,0.004251972005774513,0.006264087139130721,0.006264087139130721
ID_Y3XGHG,0.6043097313645259,0.6385765877957659,0.6352031666963174,0.004251972005774513,0.006264087139130721,0.006264087139130721
ID_PAN2FG,0.6295216153709304,0.6291665184130938,0.6256155488347269,0.0047233137646624885,0.005926004377813611,0.005926004377813611
ID_E1VE1N,0.7042695249955523,0.7099510763209393,0.7048021704323074,0.0062495265220122624,0.011665152906444015,0.011665152906444015
ID_V9V15D,0.9881695427859811,0.9938510941113681,0.9913654154065112,0.41797618628222655,0.7402717597997241,0.7402717597997241
ID_6LSQM7,0.4011942714819427,0.7195386941825298,0.7142122398149795,0.0023688239470193127,0.013883438147699899,0.013883438147699899
ID_O5CMPP,0.7069327521793276,0.6849167407934532,0.6810106742572496,0.006367225501015697,0.009313742914651778,0.009313742914651778
ID_7UEYP5,0.6039546344066892,0.6369786514855008,0.6336052303860523,0.0042510615013162945,0.00622797865531674,0.00622797865531674
ID_GE4M9Q,0.575280555061377,0.6301430350471446,0.6265920654687778,0.0039566472487744765,0.005926644174693602,0.005926644174693602
ID_V2I3KR,0.7353405088062622,0.7166979185198363,0.7117265611101228,0.007614696841659737,0.012879949057522721,0.012879949057522721
ID_O59IL2,0.9739656644725138,0.9691718555417186,0.9624250133428216,0.2305766928887063,0.239762458884286,0.239762458884286
ID_2RX566,0.6005812133072407,0.6368011030065825,0.6334276819071339,0.004228845080648192,0.0062244194213165625,0.0062244194213165625
ID_3TZG4C,0.735695605764099,0.7159877246041629,0.7108388187155311,0.00762451073700148,0.012678893291359423,0.012678893291359423
ID_QB7IZK,0.6043097313645259,0.6385765877957659,0.6352031666963174,0.004251972005774513,0.006264087139130721,0.006264087139130721
ID_XCQ47J,0.7049797189112258,0.7062225582636542,0.7010736523750223,0.006279556946785296,0.011480758037798258,0.011480758037798258
ID_GEIU3Q,0.9764513431773706,0.9808900551503291,0.9743207614303505,0.2606220826755479,0.36064626279253476,0.36064626279253476
ID_BAJPY0,0.7795500800569294,0.7605523928126668,0.7543381960505248,0.010218583703433159,0.0221726969625973,0.0221726969625973
ID_BSVNKG,0.6690261519302615,0.7119928838285002,0.70666642946095,0.005187764223344163,0.011936431956465397,0.011936431956465397
ID_QM4O2S,0.683318804483188,0.7017838462906957,0.6964573919231453,0.00548042389853036,0.01102992818490324,0.01102992818490324
ID_ZB10X6,0.6295216153709304,0.6291665184130938,0.6256155488347269,0.0047233137646624885,0.005926004377813611,0.005926004377813611
ID_VLOALM,0.9904776730119196,0.9975796121686533,0.9970469667318982,0.45119787112256843,0.8216444994936052,0.8216444994936052
ID_CG3L2H,0.6346705212595624,0.634492972780644,0.6311195516811955,0.004896966292262298,0.006140898986227148,0.006140898986227148
ID_VAG0Q5,0.7823908557196229,0.7974824764276819,0.79020298879203,0.010761439183376428,0.027710024708674216,0.027710024708674216
ID_7J1S3Y,0.696812488880982,0.6858044831880448,0.6818984166518413,0.005998185106337298,0.009364927561867452,0.009364927561867452
ID_JW1LBC,0.9588740437644547,0.9801798612346558,0.9840859277708593,0.1392781520434616,0.3423201237948595,0.5472043766794432
ID_083PSL,0.4011942714819427,0.7195386941825298,0.7142122398149795,0.0023688239470193127,0.013883438147699899,0.013883438147699899
ID_EALA41,0.8020987368795588,0.8431124355096957,0.8345901085216154,0.01244660356775645,0.03632473406421052,0.03632473406421052
ID_3ZIHQR,0.7179407578722647,0.6799453833837396,0.676039316847536,0.006935905568664622,0.008973947136651325,0.008973947136651325
ID_F5HANJ,0.763748265433197,0.7813255648461128,0.7749338196050525,0.009088988691017074,0.026049270393212316,0.026049270393212316
ID_DHARBL,0.7936651841309376,0.7361394769613947,0.7302803771570895,0.011611787187925415,0.016584667462391997,0.016584667462391997
ID_H3K94A,0.7936651841309376,0.7361394769613947,0.7302803771570895,0.011611787187925415,0.016584667462391997,0.016584667462391997
ID_BV33ZV,0.683318804483188,0.7017838462906957,0.6964573919231453,0.00548042389853036,0.01102992818490324,0.01102992818490324
ID_GOSZ8L,0.6256155488347269,0.626680839708237,0.6231298701298701,0.004670071946905785,0.005858503467123949,0.005858503467123949
ID_S9JF8F,0.9713024372887387,0.9679290161892902,0.9611821739903932,0.21927648531505062,0.23010402041070194,0.23010402041070194
ID_UOLBI5,0.7749338196050525,0.69059829211884,0.6866922255826365,0.009960196891753655,0.009960196891753655,0.009960196891753655
ID_K3PNUV,0.5785652019213663,0.6179809642412382,0.6146075431417898,0.0040135713239139075,0.0054966194276117805,0.0054966194276117805
ID_ANWYJ9,0.575280555061377,0.6301430350471446,0.6265920654687778,0.0039566472487744765,0.005926644174693602,0.005926644174693602
ID_AMSE7R,0.6295216153709304,0.6291665184130938,0.6256155488347269,0.0047233137646624885,0.005926004377813611,0.005926004377813611
ID_I88AP8,0.7713828500266856,0.6868697740615549,0.682786159046433,0.009512979472231328,0.009512979472231328,0.009512979472231328
ID_NWA3L6,0.571640811243551,0.6316521971179506,0.6281012275395838,0.00385656686742827,0.0059843057098177225,0.0059843057098177225
ID_BEJ4NZ,0.9894123821384095,0.9963367728162249,0.9956265789005515,0.4302877547057644,0.8021556140292163,0.8021556140292163
ID_QW38O7,0.812574097135741,0.7349854118484256,0.7289487635652019,0.013988748071156755,0.01652167179378532,0.01652167179378532
ID_0BO03Q,0.730546699875467,0.7623278776018502,0.756468777797545,0.007516989662800154,0.022594392092833687,0.022594392092833687
ID_CKOUOI,0.9729003735990037,0.977694182529799,0.9704146948941469,0.22388330551786842,0.3199170527886783,0.3199170527886783
ID_LB4MOB,0.4011942714819427,0.7195386941825298,0.7142122398149795,0.0023688239470193127,0.013883438147699899,0.013883438147699899
ID_M3EGOP,0.8912280732965664,0.9643780466109233,0.9640229496530867,0.043915615395787665,0.20803781007352673,0.2619981797718176
ID_3DR3OC,0.798015121864437,0.7353405088062622,0.729481409001957,0.011984739210142465,0.016574896680948706,0.016574896680948706
ID_CII7S2,0.6692924746486391,0.6756842198896994,0.6721332503113325,0.005202358681855498,0.008356671855160583,0.008356671855160583
ID_PS36LP,0.683318804483188,0.7017838462906957,0.6964573919231453,0.00548042389853036,0.01102992818490324,0.01102992818490324
ID_UMATGZ,0.7936651841309376,0.7361394769613947,0.7302803771570895,0.011611787187925415,0.016584667462391997,0.016584667462391997
ID_RZXWDX,0.6772821561999645,0.7182958548301014,0.7131469489414695,0.005396229296724547,0.013431417248140468,0.013431417248140468
ID_MBP2SR,0.575280555061377,0.6301430350471446,0.6265920654687778,0.0039566472487744765,0.005926644174693602,0.005926644174693602
ID_26D5YY,0.6000485678704857,0.6359133606119908,0.6325399395125422,0.004209476873598819,0.006201594315042005,0.006201594315042005
