ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_H6JGLH,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8IHXOY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_4VK4NE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_I71IWR,0.3118873865860167,0.6206441914250134,0.6144299946628713,0.001,0.0016679385339325524,0.0016679385339325524
ID_C368SW,0.7386251556662515,0.6912197117950543,0.6901544209215442,0.0021184803076640937,0.002611660291501918,0.002611660291501918
ID_VT6L20,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6XBTY9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_UIEG1P,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_9HR4BX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OPWJP4,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_1KUZ5C,0.8944239459170966,0.8844812310976694,0.8793323252090375,0.012486260995924715,0.012486260995924715,0.012486260995924715
ID_KBW7CU,0.9132440846824408,0.9137767301191959,0.9093380181462373,0.016925885749150642,0.019772234033430144,0.019772234033430144
ID_2ILIQY,0.3118873865860167,0.6227747731720334,0.6165605764098915,0.001,0.0016772509420226666,0.0016772509420226666
ID_KFS68B,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8P12DQ,0.7394241238213841,0.7106612702366126,0.7094184308841842,0.002127429253211283,0.0028790295229717123,0.0028790295229717123
ID_J3426Q,0.3118873865860167,0.6227747731720334,0.6165605764098915,0.001,0.0016772509420226666,0.0016772509420226666
ID_2TM2XS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8CHBZO,0.7386251556662515,0.6912197117950543,0.6901544209215442,0.0021184803076640937,0.002611660291501918,0.002611660291501918
ID_F6CFLR,0.6969900373599004,0.6504723358832948,0.6467438178260095,0.001662239368834482,0.002083052554409556,0.002083052554409556
ID_WEUPHB,0.3118873865860167,0.6167381248888097,0.6092810887742394,0.001,0.001599973287527513,0.001599973287527513
ID_T9CUR2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6NT1J7,0.6227747731720334,0.5844243017256715,0.5746591353851628,0.0010054544099871645,0.001339996098728618,0.001339996098728618
ID_5XJZ15,0.3118873865860167,0.6227747731720334,0.6165605764098915,0.001,0.0016772509420226666,0.0016772509420226666
ID_4C75NZ,0.3118873865860167,0.6227747731720334,0.6165605764098915,0.001,0.0016772509420226666,0.0016772509420226666
ID_4I22LB,0.3118873865860167,0.5499798968155133,0.5464289272371464,0.001,0.001092217603864317,0.001092217603864317
ID_71ANPU,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TLRRWX,0.3118873865860167,0.6227747731720334,0.6165605764098915,0.001,0.0016772509420226666,0.0016772509420226666
ID_11MWYB,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZJYYTF,0.3118873865860167,0.6525141433908557,0.6487856253335705,0.001,0.002115068722404602,0.002115068722404602
ID_XS5IZB,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OAMCTD,0.3118873865860167,0.6087484433374845,0.5982730830813022,0.001,0.0015132865589315358,0.0015132865589315358
ID_VZ2BA0,0.3118873865860167,0.6227747731720334,0.6165605764098915,0.001,0.0016772509420226666,0.0016772509420226666
ID_OUFL3R,0.3118873865860167,0.6206441914250134,0.6144299946628713,0.001,0.0016679385339325524,0.0016679385339325524
ID_C9JHEM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZULTCR,0.6698251200853941,0.8179005515032912,0.8129291940935777,0.0013672043702039902,0.005958196262477507,0.005958196262477507
ID_0M1QAK,0.8031640277530688,0.7754664650418075,0.771560398505604,0.0030557692215906524,0.003972298402184485,0.003972298402184485
ID_22EOFV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_CC1868,0.9494639743817826,0.9459130048034158,0.9439599715353141,0.04201596898799264,0.04201596898799264,0.04201596898799264
ID_RRHEAY,0.6798566091442804,0.8254463618573208,0.8192321650951787,0.0014433288034719767,0.006548321198505495,0.006548321198505495
ID_312RLJ,0.6928176481053193,0.8359217221135029,0.830772816224871,0.001589153535284435,0.0071722463551481905,0.0071722463551481905
ID_FW5MN2,0.9246959615726739,0.9202572495997153,0.9172389254581036,0.02320969405067127,0.02320969405067127,0.02320969405067127
ID_UJT70Q,0.8414257249599715,0.8325483010140545,0.8272218466465041,0.0049956130930771244,0.0069236883063857795,0.0069236883063857795
ID_T6DWM5,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_P35RKU,0.7738685287315424,0.735695605764099,0.7316119907489771,0.002789623059948913,0.0031148865181348942,0.0031148865181348942
ID_0LNF2H,0.8261565557729942,0.815681195516812,0.8103547411492618,0.0042125864912889435,0.005793815042396404,0.005793815042396404
ID_FE89WN,0.8031640277530688,0.7754664650418075,0.771560398505604,0.0030557692215906524,0.003972298402184485,0.003972298402184485
ID_FNIMWZ,0.8414257249599715,0.8325483010140545,0.8272218466465041,0.0049956130930771244,0.0069236883063857795,0.0069236883063857795
ID_MRNN7B,0.8319268813378403,0.8143495819249243,0.8090231275573742,0.0045002140478956525,0.005717612472768237,0.005717612472768237
ID_J8YA05,0.8231382316313822,0.7894040206368973,0.7849653086639388,0.003954862745728646,0.0044366758951239465,0.0044366758951239465
ID_6NXJX5,0.8231382316313822,0.7894040206368973,0.7849653086639388,0.003954862745728646,0.0044366758951239465,0.0044366758951239465
ID_BJV0W6,0.9482211350293542,0.9443150684931507,0.9420069382672123,0.04052349573987368,0.04052349573987368,0.04052349573987368
ID_8L1YW7,0.3118873865860167,0.7967722825120086,0.7928662159758051,0.001,0.004875035453691427,0.004875035453691427
ID_XJPLJC,0.7738685287315424,0.735695605764099,0.7316119907489771,0.002789623059948913,0.0031148865181348942,0.0031148865181348942
ID_R652CL,0.7146561110122754,0.837519658423768,0.832370752535136,0.0018020636456080247,0.0072706193827667435,0.0072706193827667435
ID_E69JOD,0.7837224693115104,0.7143010140544388,0.7130581747020104,0.002970404771576665,0.002970404771576665,0.002970404771576665
ID_CZS6OU,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GRQZ05,0.6928176481053193,0.8359217221135029,0.830772816224871,0.001589153535284435,0.0071722463551481905,0.0071722463551481905
ID_Y0BSPY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_K2JIN9,0.7837224693115104,0.7143010140544388,0.7130581747020104,0.002970404771576665,0.002970404771576665,0.002970404771576665
ID_FUI65H,0.9219439601494396,0.9173276996975627,0.9132440846824408,0.021857862898588803,0.021857862898588803,0.021857862898588803
ID_95L18T,0.6860708059064223,0.6026230208148017,0.5928578544742928,0.0014846467563777658,0.0014846467563777658,0.0014846467563777658
ID_LP5DMO,0.9581638498487814,0.9540802348336594,0.9521272015655577,0.0533620275849409,0.0533620275849409,0.0533620275849409
ID_DMJWXV,0.6894442270058709,0.6097249599715353,0.5992495997153531,0.001520919080469182,0.001520919080469182,0.001520919080469182
ID_DQP3PY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PV90XU,0.6866922255826365,0.833347269169187,0.8280208148016368,0.001491204952055783,0.006926933434716511,0.006926933434716511
ID_3105ME,0.696279843444227,0.8283759117594734,0.8223392634762497,0.0016542470104174006,0.006624295912101385,0.006624295912101385
ID_YQQHQ3,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_V44WY3,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_UCO85D,0.7401343177370575,0.653668208503825,0.6499396904465398,0.002138275234224799,0.002138275234224799,0.002138275234224799
ID_1XHBUV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6HMBCZ,0.8261565557729942,0.815681195516812,0.8103547411492618,0.0042125864912889435,0.005793815042396404,0.005793815042396404
ID_3AFMQB,0.8414257249599715,0.8325483010140545,0.8272218466465041,0.0049956130930771244,0.0069236883063857795,0.0069236883063857795
ID_0HGHQZ,0.7362282512008539,0.6510049813200499,0.6472764632627647,0.00208608917597908,0.00208608917597908,0.00208608917597908
ID_86OGKU,0.6930839708236969,0.8413369507205124,0.8354778509162071,0.0015895088939895537,0.00754441614389093,0.00754441614389093
ID_CIAW5T,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SPZWF2,0.6798566091442804,0.8254463618573208,0.8192321650951787,0.0014433288034719767,0.006548321198505495,0.006548321198505495
ID_PHOPIB,0.8432899839886141,0.8159475182351894,0.8106210638676392,0.0051028607186915246,0.005819431473921431,0.005819431473921431
ID_MNZEHD,0.8421359188756449,0.831838107098381,0.8261565557729942,0.004995676307684898,0.006869802059700714,0.006869802059700714
ID_797ML8,0.8421359188756449,0.831838107098381,0.8261565557729942,0.004995676307684898,0.006869802059700714,0.006869802059700714
ID_BYU5HD,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_RXCEKJ,0.7146561110122754,0.837519658423768,0.832370752535136,0.0018020636456080247,0.0072706193827667435,0.0072706193827667435
ID_ELSO35,0.8321044298167586,0.8148822273616794,0.8095557729941291,0.004512602674282604,0.005754427811560911,0.005754427811560911
ID_VINNFK,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_N6DOKU,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0EFT4F,0.6698251200853941,0.8179005515032912,0.8129291940935777,0.0013672043702039902,0.005958196262477507,0.005958196262477507
ID_XKQHVP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SU4Q41,0.8306840419854119,0.8029864792741505,0.7989028642590286,0.004470277605195038,0.00525725159620312,0.00525725159620312
ID_D11XF1,0.7146561110122754,0.837519658423768,0.832370752535136,0.0018020636456080247,0.0072706193827667435,0.0072706193827667435
ID_P86BG6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PADGJY,0.6698251200853941,0.8179005515032912,0.8129291940935777,0.0013672043702039902,0.005958196262477507,0.005958196262477507
ID_7PYROJ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_4ZP64K,0.7674767834904821,0.695214552570717,0.6943268101761253,0.0026409336397669974,0.002681885021290478,0.002681885021290478
ID_6UI50R,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0CQMTS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GWHZQX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_75RX5W,0.8306840419854119,0.8029864792741505,0.7989028642590286,0.004470277605195038,0.00525725159620312,0.00525725159620312
ID_O9HFAP,0.8061823518946807,0.7394241238213841,0.7353405088062622,0.003209151848122037,0.003209151848122037,0.003209151848122037
ID_Y6EXY9,0.8306840419854119,0.8029864792741505,0.7989028642590286,0.004470277605195038,0.00525725159620312,0.00525725159620312
ID_G0KUFV,0.9381008717310086,0.9341948051948051,0.93153157801103,0.03168103611710855,0.03168103611710855,0.03168103611710855
ID_4U98W5,0.8414257249599715,0.8325483010140545,0.8272218466465041,0.0049956130930771244,0.0069236883063857795,0.0069236883063857795
ID_M6LH16,0.8031640277530688,0.7754664650418075,0.771560398505604,0.0030557692215906524,0.003972298402184485,0.003972298402184485
ID_IBYOA8,0.8414257249599715,0.8325483010140545,0.8272218466465041,0.0049956130930771244,0.0069236883063857795,0.0069236883063857795
ID_JCS18T,0.6824310620885964,0.8237596513075964,0.8175454545454546,0.001473365479606111,0.006483848443169788,0.006483848443169788
ID_PDAYPC,0.7800827254936844,0.7472362568937911,0.7431526418786693,0.0028868294193961875,0.0033515320804333357,0.0033515320804333357
ID_6MSHHO,0.7738685287315424,0.735695605764099,0.7316119907489771,0.002789623059948913,0.0031148865181348942,0.0031148865181348942
ID_KXJDXJ,0.6447907845579078,0.8020987368795588,0.798015121864437,0.0011726575999841328,0.005171002643125041,0.005171002643125041
ID_X06P29,0.8414257249599715,0.8325483010140545,0.8272218466465041,0.0049956130930771244,0.0069236883063857795,0.0069236883063857795
ID_SU0E3L,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_86RCT1,0.8498592777085927,0.8342350115637787,0.8287310087173101,0.005938413759768775,0.0069736827662739255,0.0069736827662739255
ID_BHSPH0,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_BSI555,0.7392465753424657,0.6529580145881516,0.6492294965308664,0.002127294695502898,0.002127294695502898,0.002127294695502898
ID_AJZY4W,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5JVBFT,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KOBTYW,0.9246959615726739,0.9202572495997153,0.9172389254581036,0.02320969405067127,0.02320969405067127,0.02320969405067127
ID_5O17MO,0.7146561110122754,0.837519658423768,0.832370752535136,0.0018020636456080247,0.0072706193827667435,0.0072706193827667435
ID_K11Q5X,0.8228719089130049,0.814704678882761,0.8093782245152108,0.003938676002276146,0.0057303072091802985,0.0057303072091802985
ID_G7GY5M,0.6860708059064223,0.6026230208148017,0.5928578544742928,0.0014846467563777658,0.0014846467563777658,0.0014846467563777658
ID_WKHNNC,0.7287712150862835,0.6407071695427861,0.6362684575698274,0.0019532515926057245,0.0019532515926057245,0.0019532515926057245
ID_VJ5MEA,0.6894442270058709,0.6097249599715353,0.5992495997153531,0.001520919080469182,0.001520919080469182,0.001520919080469182
ID_Y8KTAQ,0.6623680839708237,0.8052946095000889,0.8005008005692936,0.0013013506801532106,0.005293347236434938,0.005293347236434938
ID_9AT8CS,0.6784362213129336,0.7837224693115104,0.7796388542963886,0.0014237773882831407,0.004217238983963608,0.004217238983963608
ID_1UYUHI,0.6784362213129336,0.7837224693115104,0.7796388542963886,0.0014237773882831407,0.004217238983963608,0.004217238983963608
ID_IW1QYO,0.6522478206724782,0.7607299412915851,0.7568238747553816,0.0012366277747657866,0.0036825284346245555,0.0036825284346245555
ID_C4MM2J,0.6597048567870485,0.7742236256893791,0.7703175591531756,0.001285132631830368,0.00390172331205159,0.00390172331205159
ID_HFZ0HI,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_ZV17K7,0.6882901618929016,0.7829235011563779,0.778839886141256,0.001507585027161981,0.004194845016691808,0.004194845016691808
ID_4I93LT,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_RIUVLU,0.6662741505070272,0.7584218110656467,0.7545157445294431,0.0013236244682953968,0.0036333012592882903,0.0036333012592882903
ID_GMAXQ3,0.6623680839708237,0.8052946095000889,0.8005008005692936,0.0013013506801532106,0.005293347236434938,0.005293347236434938
ID_30V9V7,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_00D47V,0.6249053549190535,0.7396016723003025,0.7355180572851806,0.0010172809256269537,0.003253998966189698,0.003253998966189698
ID_COCODS,0.6547334993773349,0.7598421988969934,0.7559361323607898,0.0012502749494871877,0.003665639270029843,0.003665639270029843
ID_HR5HVM,0.6784362213129336,0.7837224693115104,0.7796388542963886,0.0014237773882831407,0.004217238983963608,0.004217238983963608
ID_WGYIZG,0.69059829211884,0.786119373776908,0.7818582102828678,0.0015419496362425859,0.004314437526588574,0.004314437526588574
ID_O5CFG3,0.6623680839708237,0.8052946095000889,0.8005008005692936,0.0013013506801532106,0.005293347236434938,0.005293347236434938
ID_U0K12F,0.6298767123287671,0.7532729051770147,0.7493668386408112,0.001081273082072718,0.0035356422866003835,0.0035356422866003835
ID_VRYVS7,0.6547334993773349,0.7598421988969934,0.7559361323607898,0.0012502749494871877,0.003665639270029843,0.003665639270029843
ID_G4MECV,0.3118873865860167,0.7124367550257962,0.7111939156733678,0.001,0.0029414225831774473,0.0029414225831774473
ID_OXEA7H,0.3118873865860167,0.7337425724959972,0.729481409001957,0.001,0.0030391696944736635,0.0030391696944736635
ID_DH682H,0.6838514499199431,0.8163026151930262,0.8109761608254759,0.0014800360975636806,0.0058341095460612315,0.0058341095460612315
ID_4ZJ6HT,0.6623680839708237,0.8052946095000889,0.8005008005692936,0.0013013506801532106,0.005293347236434938,0.005293347236434938
ID_1619HA,0.6547334993773349,0.7598421988969934,0.7559361323607898,0.0012502749494871877,0.003665639270029843,0.003665639270029843
ID_A66ERH,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_SRS330,0.6547334993773349,0.7598421988969934,0.7559361323607898,0.0012502749494871877,0.003665639270029843,0.003665639270029843
ID_3D2WF7,0.6385765877957659,0.7447505781889344,0.7406669631738124,0.0011328719028946622,0.003323243357384874,0.003323243357384874
ID_X8YETU,0.6784362213129336,0.7837224693115104,0.7796388542963886,0.0014237773882831407,0.004217238983963608,0.004217238983963608
ID_PQ0W7T,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_SO28RE,0.6623680839708237,0.8052946095000889,0.8005008005692936,0.0013013506801532106,0.005293347236434938,0.005293347236434938
ID_JFSXTY,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_RPQFKB,0.6623680839708237,0.8052946095000889,0.8005008005692936,0.0013013506801532106,0.005293347236434938,0.005293347236434938
ID_EV4Z1I,0.6623680839708237,0.8052946095000889,0.8005008005692936,0.0013013506801532106,0.005293347236434938,0.005293347236434938
ID_B9T63O,0.6547334993773349,0.7598421988969934,0.7559361323607898,0.0012502749494871877,0.003665639270029843,0.003665639270029843
ID_VLJU6A,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_FKK9MW,0.6784362213129336,0.7837224693115104,0.7796388542963886,0.0014237773882831407,0.004217238983963608,0.004217238983963608
ID_RVEFZ9,0.6446132360789896,0.7541606475716065,0.750254581035403,0.0011715036369070245,0.0035577594443374997,0.0035577594443374997
ID_VQ4UCJ,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_2R7V3V,0.6623680839708237,0.8052946095000889,0.8005008005692936,0.0013013506801532106,0.005293347236434938,0.005293347236434938
ID_K8P06C,0.6359133606119908,0.7562912293186266,0.752385162782423,0.0011205470877215689,0.00359275701106315,0.00359275701106315
ID_6T87EC,0.6547334993773349,0.7598421988969934,0.7559361323607898,0.0012502749494871877,0.003665639270029843,0.003665639270029843
ID_45LBG7,0.69059829211884,0.786119373776908,0.7818582102828678,0.0015419496362425859,0.004314437526588574,0.004314437526588574
ID_O1ZMUJ,0.6563314356876001,0.7575340686710549,0.7536280021348514,0.0012595426699869433,0.00360466264681866,0.00360466264681866
